#=====================================================
# File created:        Sat-22-Feb-2025-at-08-26-09PM
# Size of lattice:     150x150
# Number of MC steps:  500
# Reduced temperature: 0.500
# Run time (s):        4.428102
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00146    0.4160  -75327.7934  0.2712
   00147    0.4140  -75317.9327  0.2726
   00148    0.4173  -75227.3647  0.2731
   00149    0.4181  -75295.0872  0.2725
   00150    0.4146  -75208.3843  0.2774
   00151    0.4140  -75060.2712  0.2776
   00152    0.4179  -75185.1195  0.2768
   00153    0.4193  -75096.6401  0.2761
   00154    0.4136  -75129.2116  0.2773
   00155    0.4218  -75151.1519  0.2774
   00156    0.4156  -75219.9887  0.2779
   00157    0.4158  -75320.9865  0.2776
   00158    0.4152  -75350.1465  0.2781
   00159    0.4169  -75355.2765  0.2773
   00160    0.4141  -75420.4238  0.2781
   00161    0.4136  -75364.7822  0.2797
   00162    0.4151  -75391.0176  0.2776
   00163    0.4184  -75435.6915  0.2773
   00164    0.4218  -75338.7634  0.2780
   00165    0.4096  -75414.7866  0.2764
   00166    0.4153  -75343.9896  0.2759
   00167    0.4164  -75307.6642  0.2764
   00168    0.4201  -75346.6962  0.2765
   00169    0.4178  -75356.4075  0.2783
   00170    0.4153  -75512.3328  0.2797
   00171    0.4166  -75657.7709  0.2795
   00172    0.4145  -75557.5199  0.2779
   00173    0.4164  -75471.9935  0.2769
   00174    0.4180  -75553.3557  0.2757
   00175    0.4154  -75583.8996  0.2760
   00176    0.4144  -75617.7379  0.2748
   00177    0.4217  -75570.2384  0.2750
   00178    0.4153  -75678.1926  0.2754
   00179    0.4175  -75492.8854  0.2779
   00180    0.4146  -75479.8833  0.2772
   00181    0.4120  -75504.6136  0.2780
   00182    0.4117  -75572.5444  0.2780
   00183    0.4183  -75575.5913  0.2808
   00184    0.4169  -75618.1117  0.2803
   00185    0.4130  -75584.1634  0.2802
   00186    0.4172  -75691.0971  0.2796
   00187    0.4128  -75691.8798  0.2791
   00188    0.4151  -75676.3046  0.2794
   00189    0.4162  -75515.9919  0.2774
   00190    0.4242  -75412.8885  0.2766
   00191    0.4181  -75386.7380  0.2757
   00192    0.4098  -75551.7259  0.2774
   00193    0.4084  -75622.6836  0.2779
