#=====================================================
# File created:        Sat-22-Feb-2025-at-02-24-46PM
# Size of lattice:     150x150
# Number of MC steps:  500
# Reduced temperature: 0.500
# Run time (s):        6.711746
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00146    0.4232  -75182.2272  0.3152
   00147    0.4216  -74996.3842  0.3163
   00148    0.4118  -74873.5564  0.3142
   00149    0.4150  -74903.6706  0.3164
   00150    0.4276  -74993.0621  0.3170
   00151    0.4196  -75256.4285  0.3156
   00152    0.4154  -75252.6120  0.3186
   00153    0.4245  -75255.9797  0.3211
   00154    0.4168  -75157.5965  0.3214
   00155    0.4232  -75151.5034  0.3220
   00156    0.4176  -75244.7144  0.3204
   00157    0.4236  -75212.2577  0.3206
   00158    0.4156  -75118.3390  0.3209
   00159    0.4135  -75254.4399  0.3214
   00160    0.4171  -75285.6982  0.3201
   00161    0.4144  -75259.7750  0.3189
   00162    0.4103  -75234.2689  0.3186
   00163    0.4160  -75326.3640  0.3184
   00164    0.4225  -75363.9864  0.3177
   00165    0.4197  -75378.8354  0.3174
   00166    0.4182  -75297.2078  0.3181
   00167    0.4237  -75245.4604  0.3188
   00168    0.4136  -75231.9136  0.3197
   00169    0.4158  -75377.1494  0.3201
   00170    0.4146  -75398.6635  0.3191
   00171    0.4147  -75384.4439  0.3213
   00172    0.4142  -75395.9695  0.3203
   00173    0.4124  -75434.3432  0.3193
   00174    0.4160  -75392.7299  0.3194
   00175    0.4104  -75542.0807  0.3188
   00176    0.4174  -75562.2110  0.3194
   00177    0.4131  -75728.6212  0.3169
   00178    0.4160  -75738.9661  0.3185
   00179    0.4173  -75728.2729  0.3205
   00180    0.4188  -75706.3211  0.3218
   00181    0.4150  -75730.2282  0.3220
   00182    0.4145  -75737.5331  0.3215
   00183    0.4190  -75793.3629  0.3209
   00184    0.4145  -75735.7374  0.3218
   00185    0.4108  -75785.9511  0.3243
   00186    0.4168  -75711.0607  0.3260
   00187    0.4111  -75761.3284  0.3247
   00188    0.4177  -75637.1203  0.3256
   00189    0.4192  -75693.8295  0.3249
   00190    0.4119  -75630.9468  0.3247
   00191    0.4190  -75669.2779  0.3245
   00192    0.4180  -75729.6361  0.3229
   00193    0.4152  -75760.2335  0.3239
   00194    0.4224  -75770.4505  0.3244
   00195    0.4143  -75833.3240  0.3251
   00196    0.4147  -75828.3811  0.3258
   00197    0.4073  -75944.5568  0.3245
