#=====================================================
# File created:        Sat-22-Feb-2025-at-05-31-28PM
# Size of lattice:     150x150
# Number of MC steps:  500
# Reduced temperature: 0.500
# Run time (s):        1.281241
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00146    0.4135  -75256.2791  0.2839
   00147    0.4158  -75308.1690  0.2854
   00148    0.4204  -75391.0808  0.2846
   00149    0.4182  -75422.5320  0.2853
   00150    0.4158  -75442.1277  0.2825
   00151    0.4202  -75355.4715  0.2811
   00152    0.4195  -75322.6714  0.2814
   00153    0.4168  -75278.2869  0.2811
   00154    0.4120  -75381.0216  0.2804
   00155    0.4164  -75356.6520  0.2813
   00156    0.4111  -75284.1399  0.2825
   00157    0.4147  -75275.3850  0.2861
   00158    0.4172  -75448.3134  0.2876
   00159    0.4129  -75487.2613  0.2856
   00160    0.4148  -75513.6060  0.2860
   00161    0.4199  -75525.7313  0.2866
   00162    0.4104  -75468.5045  0.2876
   00163    0.4192  -75569.2698  0.2862
   00164    0.4223  -75592.0842  0.2844
   00165    0.4168  -75584.3919  0.2836
   00166    0.4093  -75500.3609  0.2817
   00167    0.4089  -75590.2451  0.2819
   00168    0.4176  -75563.9424  0.2817
   00169    0.4148  -75685.9344  0.2837
   00170    0.4160  -75673.1853  0.2849
   00171    0.4171  -75669.7522  0.2842
   00172    0.4105  -75641.1974  0.2852
   00173    0.4203  -75716.2733  0.2841
   00174    0.4165  -75632.0154  0.2869
   00175    0.4210  -75628.5142  0.2884
   00176    0.4168  -75570.0201  0.2897
   00177    0.4137  -75597.3050  0.2903
   00178    0.4188  -75412.9393  0.2901
   00179    0.4137  -75398.9422  0.2877
   00180    0.4178  -75339.3172  0.2865
   00181    0.4190  -75494.9609  0.2835
   00182    0.4163  -75596.4855  0.2844
   00183    0.4185  -75482.6115  0.2848
   00184    0.4142  -75633.4432  0.2850
   00185    0.4171  -75735.8085  0.2860
   00186    0.4147  -75608.1136  0.2888
   00187    0.4171  -75651.9981  0.2897
   00188    0.4135  -75617.0631  0.2909
   00189    0.4180  -75639.7459  0.2921
   00190    0.4152  -75764.8798  0.2941
   00191    0.4160  -75759.7974  0.2931
   00192    0.4137  -75644.2752  0.2918
   00193    0.4120  -75659.6425  0.2932
   00194    0.4109  -75634.0231  0.2926
   00195    0.4110  -75605.8286  0.2926
   00196    0.4164  -75567.1139  0.2924
   00197    0.4125  -75513.8743  0.2958
   00198    0.4172  -75541.5667  0.2930
   00199    0.4107  -75583.5043  0.2928
   00200    0.4173  -75651.9234  0.2938
   00201    0.4088  -75818.9755  0.2951
   00202    0.4146  -75780.3296  0.2965
   00203    0.4107  -75779.3451  0.2979
   00204    0.4138  -75911.4033  0.2972
   00205    0.4154  -75746.2221  0.2968
   00206    0.4161  -75762.1563  0.2939
   00207    0.4183  -75748.2127  0.2947
   00208    0.4210  -75652.0966  0.2951
   00209    0.4205  -75610.8087  0.2941
   00210    0.4160  -75662.7754  0.2974
   00211    0.4135  -75678.3800  0.2968
   00212    0.4185  -75543.2030  0.2975
   00213    0.4174  -75600.4912  0.2979
   00214    0.4126  -75661.6015  0.3009
   00215    0.4148  -75672.0476  0.2982
   00216    0.4157  -75768.7096  0.2983
   00217    0.4144  -75759.7370  0.2991
   00218    0.4161  -75805.1147  0.2982
   00219    0.4147  -75763.4396  0.3002
   00220    0.4179  -75816.3266  0.3009
   00221    0.4098  -75918.6507  0.3004
   00222    0.4149  -75984.8647  0.3037
   00223    0.4080  -76192.1841  0.3048
   00224    0.4115  -76083.7869  0.3080
   00225    0.4141  -76081.5627  0.3090
   00226    0.4162  -76091.4650  0.3077
   00227    0.4209  -76147.0106  0.3057
   00228    0.4163  -76058.4245  0.3075
   00229    0.4146  -76119.8635  0.3042
   00230    0.4113  -76016.5740  0.3040
   00231    0.4194  -76060.3395  0.3036
   00232    0.4178  -75920.4968  0.3027
   00233    0.4113  -75970.2581  0.3024
   00234    0.4111  -75951.7769  0.3039
   00235    0.4092  -75979.0429  0.3053
   00236    0.4106  -75991.2975  0.3051
   00237    0.4100  -76077.2573  0.3037
   00238    0.4147  -75982.5110  0.3031
   00239    0.4152  -76115.4790  0.3018
   00240    0.4190  -76149.5985  0.3003
   00241    0.4107  -76183.7654  0.3001
   00242    0.4117  -76133.1661  0.3000
   00243    0.4138  -76062.5348  0.3008
   00244    0.4139  -76042.1533  0.3016
   00245    0.4155  -75878.4610  0.3032
   00246    0.4117  -75926.1081  0.3022
   00247    0.4154  -75947.2114  0.3035
   00248    0.4112  -75858.3405  0.3044
   00249    0.4158  -75911.2535  0.3059
   00250    0.4129  -76182.8631  0.3066
   00251    0.4115  -76146.9461  0.3069
   00252    0.4144  -75932.2918  0.3068
   00253    0.4102  -76005.3891  0.3080
   00254    0.4089  -76009.5138  0.3068
   00255    0.4188  -75962.0258  0.3075
   00256    0.4093  -75982.3403  0.3074
   00257    0.4155  -75995.6254  0.3056
   00258    0.4172  -76082.6776  0.3067
   00259    0.4168  -75957.4583  0.3071
   00260    0.4179  -76061.0253  0.3080
   00261    0.4116  -76015.0790  0.3064
   00262    0.4150  -75960.5247  0.3039
   00263    0.4176  -76142.4662  0.3024
   00264    0.4162  -76192.9535  0.3024
   00265    0.4126  -76147.4423  0.3013
   00266    0.4172  -76137.1158  0.3027
   00267    0.4108  -76076.6367  0.3044
   00268    0.4107  -76076.7010  0.3044
   00269    0.4163  -75984.2310  0.3041
   00270    0.4148  -76133.4846  0.3049
   00271    0.4180  -76096.8747  0.3048
   00272    0.4060  -76144.2636  0.3044
   00273    0.4164  -76152.8247  0.3027
   00274    0.4168  -76152.4357  0.3039
   00275    0.4105  -76098.5215  0.3046
   00276    0.4156  -75973.1847  0.3042
   00277    0.4108  -75964.1043  0.3042
   00278    0.4198  -76265.3433  0.3047
   00279    0.4165  -76067.0226  0.3057
   00280    0.4134  -76115.9070  0.3068
   00281    0.4164  -76048.6711  0.3087
   00282    0.4137  -76045.3037  0.3095
   00283    0.4144  -75944.9838  0.3092
   00284    0.4110  -75920.2211  0.3073
   00285    0.4173  -75900.6077  0.3085
   00286    0.4173  -75916.2527  0.3069
   00287    0.4129  -75669.3495  0.3072
   00288    0.4108  -75806.7204  0.3072
   00289    0.4174  -75819.7142  0.3058
   00290    0.4216  -75913.9047  0.3040
   00291    0.4126  -76097.8172  0.3040
   00292    0.4069  -76033.3934  0.3046
   00293    0.4104  -76184.3434  0.3054
   00294    0.4170  -76250.6429  0.3090
   00295    0.4102  -76401.5045  0.3110
   00296    0.4131  -76295.6171  0.3097
   00297    0.4104  -76371.2573  0.3111
   00298    0.4091  -76373.2983  0.3111
   00299    0.4126  -76352.2045  0.3105
   00300    0.4148  -76339.1661  0.3118
   00301    0.4092  -76435.3215  0.3123
   00302    0.4117  -76331.0449  0.3133
   00303    0.4117  -76341.2289  0.3158
   00304    0.4060  -76478.1008  0.3160
   00305    0.4097  -76420.0651  0.3146
   00306    0.4132  -76261.9724  0.3146
   00307    0.4144  -76170.2217  0.3127
   00308    0.4202  -76170.2059  0.3133
   00309    0.4168  -76253.8306  0.3145
   00310    0.4126  -76167.2192  0.3140
   00311    0.4120  -76207.1922  0.3150
   00312    0.4090  -76274.6823  0.3164
   00313    0.4188  -76241.3379  0.3169
   00314    0.4168  -76291.2387  0.3133
   00315    0.4144  -76290.1329  0.3138
   00316    0.4137  -76239.4152  0.3111
   00317    0.4182  -76254.3625  0.3085
   00318    0.4149  -76359.5751  0.3085
   00319    0.4108  -76295.4388  0.3090
   00320    0.4157  -76323.4295  0.3089
   00321    0.4113  -76429.3867  0.3073
   00322    0.4158  -76372.6069  0.3080
   00323    0.4101  -76403.6307  0.3095
   00324    0.4090  -76387.7146  0.3102
   00325    0.4140  -76463.6657  0.3071
   00326    0.4086  -76486.8768  0.3067
   00327    0.4127  -76509.3588  0.3074
   00328    0.4116  -76399.8679  0.3083
   00329    0.4119  -76357.3432  0.3079
   00330    0.4154  -76439.7779  0.3075
   00331    0.4108  -76334.2641  0.3075
   00332    0.4158  -76441.4594  0.3089
   00333    0.4120  -76568.1026  0.3102
   00334    0.4115  -76496.9733  0.3098
   00335    0.4149  -76444.3070  0.3092
   00336    0.4122  -76381.4125  0.3079
   00337    0.4108  -76421.0901  0.3075
   00338    0.4147  -76511.4145  0.3095
   00339    0.4126  -76573.9889  0.3102
   00340    0.4157  -76568.4219  0.3089
