#=====================================================
# File created:        Thu-20-Feb-2025-at-09-32-49PM
# Size of lattice:     50x50
# Number of MC steps:  500
# Reduced temperature: 0.500
# Run time (s):        4.449055
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00146    0.4096   -8439.9551  0.5344
   00147    0.4120   -8446.0062  0.5418
   00148    0.4288   -8443.3899  0.5424
   00149    0.4036   -8429.9950  0.5473
   00150    0.4260   -8427.0839  0.5457
   00151    0.4296   -8414.5138  0.5415
   00152    0.4048   -8417.4922  0.5434
   00153    0.4236   -8444.2697  0.5461
   00154    0.4152   -8483.7532  0.5514
   00155    0.4164   -8471.3760  0.5547
   00156    0.3928   -8480.2035  0.5586
   00157    0.4148   -8432.0269  0.5564
   00158    0.4144   -8419.7130  0.5538
   00159    0.4172   -8414.1383  0.5523
   00160    0.4252   -8389.2898  0.5502
   00161    0.4132   -8371.7675  0.5523
   00162    0.4204   -8417.5577  0.5516
   00163    0.3960   -8413.6336  0.5494
   00164    0.4064   -8410.9042  0.5524
   00165    0.4096   -8472.6555  0.5549
   00166    0.4012   -8451.3863  0.5563
   00167    0.4068   -8462.5726  0.5591
   00168    0.4116   -8489.4001  0.5621
   00169    0.4124   -8426.1952  0.5639
   00170    0.4184   -8421.4386  0.5634
   00171    0.4156   -8413.7127  0.5578
   00172    0.4276   -8399.7516  0.5569
   00173    0.4272   -8439.3237  0.5583
   00174    0.4068   -8410.7084  0.5553
   00175    0.4304   -8427.9810  0.5583
   00176    0.4144   -8452.2247  0.5582
   00177    0.4116   -8451.1557  0.5648
   00178    0.4216   -8443.3874  0.5607
   00179    0.4060   -8426.1446  0.5606
   00180    0.4140   -8475.9437  0.5653
   00181    0.4224   -8475.1076  0.5697
   00182    0.4012   -8503.6619  0.5714
   00183    0.4064   -8530.5179  0.5762
   00184    0.4208   -8514.6367  0.5770
   00185    0.4064   -8527.1800  0.5795
   00186    0.4104   -8534.2181  0.5814
   00187    0.4228   -8546.4881  0.5840
   00188    0.4032   -8519.7463  0.5805
   00189    0.4136   -8516.3946  0.5791
   00190    0.4072   -8479.0250  0.5722
